128600 2.4532e-08
128700 2.461e-08
128800 2.601e-08
128900 2.5332e-08
129000 2.5551e-08
129100 2.4802e-08
129200 2.5743e-08
129300 2.5561e-08
129400 2.4311e-08
129500 2.6567e-08
129600 2.5476e-08
129700 2.4422e-08
129800 2.4375e-08
129900 2.467e-08
130000 2.5338e-08
130100 2.4744e-08
130200 2.7198e-08
130300 2.5425e-08
130400 2.6404e-08
130500 2.4561e-08
130600 2.4552e-08
130700 2.6226e-08
130800 2.4315e-08
130900 2.787e-08
131000 2.4716e-08
131100 2.478e-08
131200 2.562e-08
131300 2.6942e-08
131400 2.7012e-08
131500 2.5383e-08
131600 2.5285e-08
131700 2.6067e-08
131800 2.496e-08
131900 2.4658e-08
132000 2.4469e-08
132100 2.5783e-08
132200 2.5117e-08
132300 2.6397e-08
132400 2.6437e-08
132500 2.5559e-08
132600 2.7995e-08
132700 2.7649e-08
132800 2.6165e-08
132900 2.8877e-08
133000 2.6195e-08
133100 2.4597e-08
133200 2.6208e-08
133300 2.5154e-08
133400 2.5293e-08
133500 2.5802e-08
133600 2.4855e-08
133700 2.6119e-08
133800 2.6827e-08
133900 2.5127e-08
134000 2.7008e-08
134100 2.5669e-08
134200 2.7327e-08
134300 2.6527e-08
134400 2.5763e-08
134500 2.444e-08
134600 2.5732e-08
134700 2.4663e-08
134800 2.6827e-08
134900 2.7763e-08
135000 2.5117e-08
135100 2.7534e-08
135200 2.444e-08
135300 2.6243e-08
135400 2.5753e-08
135500 2.4314e-08
135600 2.5674e-08
135700 2.5303e-08
135800 2.443e-08
135900 2.7563e-08
136000 3.0064e-08
136100 2.4995e-08
136200 2.4532e-08
136300 2.4425e-08
136400 2.4304e-08
136500 2.5331e-08
136600 2.5875e-08
136700 2.6737e-08
136800 2.6253e-08
136900 2.4648e-08
137000 2.4956e-08
137100 2.5338e-08
137200 2.4833e-08
137300 2.5761e-08
137400 2.6233e-08
137500 2.5704e-08
137600 2.5603e-08
137700 2.5251e-08
137800 2.5697e-08
137900 2.4472e-08
138000 2.4785e-08
138100 2.4179e-08
138200 2.5804e-08
138300 2.5177e-08
138400 2.4273e-08
138500 2.4647e-08
138600 2.4489e-08
138700 2.4838e-08
138800 2.4881e-08
138900 2.4935e-08
139000 2.4588e-08
139100 2.464e-08
139200 2.5189e-08
139300 2.4866e-08
139400 2.4787e-08
139500 2.7765e-08
139600 2.6551e-08
139700 2.5833e-08
139800 2.4791e-08
139900 2.5045e-08
140000 2.4457e-08
140100 2.5984e-08
140200 2.4526e-08
140300 2.4747e-08
140400 2.4545e-08
140500 2.6612e-08
140600 2.4561e-08
140700 2.8421e-08
140800 2.5445e-08
140900 2.5808e-08
141000 2.7958e-08
141100 2.5341e-08
141200 2.6568e-08
141300 2.4898e-08
141400 2.5454e-08
141500 2.5887e-08
141600 2.6353e-08
141700 2.5674e-08
141800 2.5187e-08
141900 2.5047e-08
142000 2.4702e-08
142100 2.514e-08
142200 2.4744e-08
142300 2.4324e-08
142400 2.5742e-08
142500 2.5295e-08
142600 2.5066e-08
142700 2.6131e-08
142800 2.475e-08
142900 2.5757e-08
143000 2.4662e-08
143100 2.4891e-08
143200 2.4954e-08
143300 2.5157e-08
143400 2.4859e-08
143500 2.5171e-08
143600 2.436e-08
143700 2.5483e-08
143800 2.7113e-08
143900 2.4332e-08
144000 2.5335e-08
144100 2.4682e-08
144200 2.7421e-08
144300 2.432e-08
144400 2.5486e-08
144500 2.4588e-08
144600 2.7735e-08
144700 2.453e-08
144800 2.6226e-08
144900 2.5619e-08
145000 2.5074e-08
145100 2.6262e-08
145200 2.3983e-08
145300 2.4796e-08
145400 2.6261e-08
145500 2.5239e-08
145600 2.5205e-08
145700 2.4268e-08
145800 2.6283e-08
145900 2.468e-08
146000 2.4484e-08
146100 2.5755e-08
146200 2.4458e-08
146300 2.5491e-08
146400 2.4531e-08
146500 2.5657e-08
146600 2.7661e-08
146700 2.5085e-08
146800 2.7464e-08
146900 2.5452e-08
147000 2.6575e-08
147100 2.6488e-08
147200 2.5123e-08
147300 3.641e-08
147400 2.4443e-08
147500 2.5133e-08
147600 2.4251e-08
147700 2.5064e-08
147800 2.5392e-08
147900 2.5514e-08
148000 2.4643e-08
148100 2.5637e-08
148200 2.5199e-08
148300 2.5624e-08
148400 2.3882e-08
148500 2.5015e-08
148600 2.458e-08
148700 2.4613e-08
148800 2.4523e-08
148900 2.5164e-08
149000 2.6231e-08
149100 2.4896e-08
149200 2.5353e-08
149300 2.5267e-08
149400 2.4654e-08
149500 2.4431e-08
149600 2.6054e-08
149700 2.6299e-08
149800 2.5109e-08
149900 2.6214e-08
150000 2.6367e-08
150100 2.5865e-08
150200 2.5603e-08
150300 2.5277e-08
150400 2.5789e-08
150500 2.6412e-08
150600 2.4649e-08
150700 2.5978e-08
150800 2.9425e-08
150900 2.5802e-08
151000 2.5594e-08
151100 2.5202e-08
151200 2.5275e-08
151300 2.5157e-08
151400 2.5311e-08
151500 2.477e-08
151600 2.5637e-08
151700 2.6583e-08
151800 2.6396e-08
151900 2.5751e-08
152000 2.5674e-08
152100 2.4839e-08
152200 2.4843e-08
152300 2.5164e-08
152400 2.5475e-08
152500 2.4154e-08
152600 2.548e-08
152700 2.4627e-08
152800 2.5032e-08
152900 2.5841e-08
153000 2.5088e-08
153100 2.4978e-08
153200 2.6196e-08
153300 2.4512e-08
153400 2.5479e-08
153500 2.4499e-08
153600 2.9627e-08
153700 2.446e-08
153800 2.6185e-08
153900 2.4447e-08
154000 2.4323e-08
154100 2.5768e-08
154200 2.47e-08
154300 2.6546e-08
154400 2.5014e-08
154500 2.6778e-08
154600 2.4784e-08
154700 2.4576e-08
154800 2.6551e-08
154900 2.67e-08
155000 2.5281e-08
155100 2.4922e-08
155200 2.4781e-08
155300 2.4794e-08
155400 2.4945e-08
155500 2.5703e-08
155600 2.4432e-08
155700 2.5431e-08
155800 2.5389e-08
155900 2.5845e-08
156000 2.5387e-08
156100 2.5241e-08
156200 2.4546e-08
156300 2.6339e-08
156400 2.6562e-08
156500 2.4692e-08
156600 2.4903e-08
156700 2.6667e-08
156800 2.4772e-08
156900 2.7263e-08
157000 2.5583e-08
157100 2.4461e-08
157200 2.497e-08
157300 2.5746e-08
157400 2.4552e-08
157500 2.7998e-08
157600 2.6211e-08
157700 2.7775e-08
157800 2.5889e-08
157900 2.6998e-08
158000 2.518e-08
158100 2.6304e-08
158200 2.4536e-08
158300 2.5249e-08
158400 2.4606e-08
158500 2.6726e-08
158600 2.4636e-08
158700 2.4622e-08
158800 2.4909e-08
158900 2.6462e-08
159000 2.7894e-08
159100 2.5636e-08
159200 2.6306e-08
159300 2.5302e-08
159400 2.6071e-08
159500 2.6195e-08
159600 2.4757e-08
159700 2.4732e-08
159800 2.4862e-08
159900 2.5362e-08
160000 2.4605e-08
160100 2.7583e-08
160200 2.7606e-08
160300 2.6412e-08
160400 2.4488e-08
160500 2.5301e-08
160600 2.5472e-08
160700 2.7095e-08
160800 2.5146e-08
160900 2.5305e-08
161000 2.4801e-08
161100 2.5706e-08
161200 2.5064e-08
161300 2.6001e-08
161400 2.5745e-08
161500 2.4479e-08
161600 2.5725e-08
161700 2.5873e-08
161800 2.5527e-08
161900 2.4374e-08
162000 2.6062e-08
162100 2.4675e-08
162200 2.4505e-08
162300 2.5085e-08
162400 2.485e-08
162500 2.6671e-08
162600 2.4893e-08
162700 2.4535e-08
162800 2.5852e-08
162900 2.5271e-08
163000 2.4387e-08
163100 2.4615e-08
163200 2.5553e-08
163300 2.4181e-08
163400 2.458e-08
163500 2.4778e-08
163600 2.6138e-08
163700 2.5895e-08
163800 2.4389e-08
163900 2.5131e-08
164000 2.5268e-08
164100 2.4508e-08
164200 2.4914e-08
164300 2.4758e-08
164400 2.6141e-08
164500 2.6155e-08
164600 2.5602e-08
164700 2.6415e-08
164800 2.4295e-08
164900 2.7573e-08
165000 2.4409e-08
165100 2.7714e-08
165200 2.4583e-08
165300 2.4561e-08
165400 2.5662e-08
165500 2.4454e-08
165600 2.7289e-08
165700 2.5102e-08
165800 2.498e-08
165900 2.4585e-08
166000 2.557e-08
166100 2.599e-08
166200 2.6661e-08
166300 2.4702e-08
166400 2.6828e-08
166500 2.5818e-08
166600 2.5986e-08
166700 2.7195e-08
166800 2.6026e-08
166900 2.4299e-08
167000 2.4734e-08
167100 2.4919e-08
167200 2.4728e-08
167300 2.4869e-08
167400 2.4514e-08
167500 2.5555e-08
167600 2.4644e-08
167700 2.4804e-08
167800 2.4924e-08
167900 2.7461e-08
168000 2.595e-08
168100 2.4371e-08
168200 2.4214e-08
168300 2.6932e-08
168400 2.4496e-08
168500 2.5841e-08
168600 2.4658e-08
168700 2.6157e-08
168800 2.5895e-08
168900 2.534e-08
169000 2.6381e-08
169100 2.5224e-08
169200 2.5765e-08
169300 2.62e-08
169400 2.6176e-08
169500 2.6165e-08
169600 2.4629e-08
169700 2.579e-08
169800 2.5224e-08
169900 2.488e-08
170000 2.6174e-08
170100 2.5328e-08
170200 2.5764e-08
170300 2.4595e-08
170400 2.4479e-08
170500 2.4769e-08
170600 2.4256e-08
170700 2.6276e-08
170800 2.5733e-08
170900 2.7598e-08
171000 2.4809e-08
171100 2.4395e-08
171200 2.5309e-08
171300 2.4871e-08
171400 2.6339e-08
171500 2.6229e-08
171600 2.6503e-08
171700 2.5594e-08
171800 2.4645e-08
171900 2.5654e-08
172000 2.4522e-08
172100 2.6411e-08
172200 2.5316e-08
172300 2.7012e-08
172400 2.6369e-08
172500 2.4362e-08
172600 2.6072e-08
172700 2.5449e-08
172800 2.6017e-08
172900 2.4514e-08
173000 2.4548e-08
173100 2.7144e-08
173200 2.3986e-08
173300 2.5389e-08
173400 2.428e-08
173500 2.5697e-08
173600 2.4805e-08
173700 2.5031e-08
173800 2.4348e-08
173900 2.6861e-08
174000 2.5425e-08
174100 2.5681e-08
174200 2.7237e-08
174300 2.5121e-08
174400 2.6267e-08
174500 2.558e-08
174600 2.521e-08
174700 2.5757e-08
174800 2.8941e-08
174900 2.4958e-08
175000 2.4905e-08
175100 2.5618e-08
175200 2.6108e-08
175300 2.5485e-08
175400 2.7588e-08
175500 2.5905e-08
175600 2.6509e-08
175700 2.6073e-08
175800 2.6109e-08
175900 2.5955e-08
176000 2.4634e-08
176100 2.4211e-08
176200 2.488e-08
176300 2.464e-08
176400 2.483e-08
176500 2.6536e-08
176600 2.4862e-08
176700 2.4577e-08
176800 2.6161e-08
176900 2.4244e-08
177000 2.4625e-08
177100 2.4616e-08
177200 2.5374e-08
177300 2.4496e-08
177400 2.4494e-08
177500 2.7839e-08
177600 2.586e-08
177700 2.9375e-08
177800 2.5364e-08
177900 2.5635e-08
178000 2.5914e-08
178100 2.5658e-08
178200 2.6255e-08
178300 2.4631e-08
178400 2.4494e-08
178500 2.6264e-08
178600 2.4464e-08
178700 2.4988e-08
178800 2.511e-08
178900 2.8897e-08
179000 2.4823e-08
179100 2.5269e-08
179200 2.6125e-08
179300 2.4864e-08
179400 2.4829e-08
179500 2.436e-08
179600 2.7567e-08
179700 2.5072e-08
179800 2.5219e-08
179900 2.688e-08
180000 2.6042e-08
180100 2.4841e-08
180200 2.6595e-08
180300 2.6001e-08
180400 2.4353e-08
180500 2.6216e-08
180600 2.4381e-08
180700 2.4563e-08
180800 2.4388e-08
180900 2.462e-08
181000 2.6546e-08
181100 2.457e-08
181200 2.5246e-08
181300 2.4675e-08
181400 2.4406e-08
181500 2.4914e-08
181600 2.5589e-08
181700 2.4805e-08
181800 2.4774e-08
181900 2.5319e-08
182000 2.5965e-08
182100 2.5459e-08
182200 2.4474e-08
182300 2.7056e-08
182400 2.8808e-08
182500 2.445e-08
182600 2.4361e-08
182700 2.5065e-08
182800 2.5644e-08
182900 2.5083e-08
183000 2.5282e-08
183100 2.5363e-08
183200 2.4593e-08
183300 2.4407e-08
183400 2.6671e-08
183500 2.4893e-08
183600 2.6032e-08
183700 2.741e-08
183800 2.7955e-08
183900 2.445e-08
184000 2.7631e-08
184100 2.6059e-08
184200 2.6036e-08
184300 2.4635e-08
184400 2.5239e-08
184500 2.6796e-08
184600 2.4506e-08
184700 2.6165e-08
184800 2.4333e-08
184900 2.5478e-08
185000 2.449e-08
185100 2.5983e-08
185200 2.6154e-08
185300 2.5214e-08
185400 2.5873e-08
185500 2.6166e-08
185600 2.617e-08
185700 2.512e-08
185800 2.5481e-08
185900 2.5668e-08
186000 2.4884e-08
186100 2.7493e-08
186200 2.4668e-08
186300 2.455e-08
186400 2.4682e-08
186500 2.6534e-08
186600 2.473e-08
186700 2.6837e-08
186800 2.768e-08
186900 2.4253e-08
187000 2.48e-08
187100 2.4665e-08
187200 2.4737e-08
187300 2.4879e-08
187400 2.4426e-08
187500 2.4402e-08
187600 2.6175e-08
187700 2.6008e-08
187800 2.5104e-08
187900 2.5264e-08
188000 2.5932e-08
188100 2.4812e-08
188200 2.479e-08
188300 2.5552e-08
188400 2.5909e-08
188500 2.5902e-08
188600 2.4234e-08
188700 2.5351e-08
188800 2.5878e-08
188900 2.472e-08
189000 2.4168e-08
189100 2.6346e-08
189200 2.5625e-08
189300 2.8223e-08
189400 2.4375e-08
189500 2.5803e-08
189600 2.7667e-08
189700 2.523e-08
189800 2.4228e-08
189900 2.5657e-08
190000 2.5571e-08
190100 2.4431e-08
190200 2.4554e-08
190300 2.5512e-08
190400 2.5469e-08
190500 2.4412e-08
190600 2.4211e-08
190700 2.569e-08
190800 2.5177e-08
190900 2.5373e-08
191000 2.5642e-08
191100 2.4335e-08
191200 2.449e-08
191300 2.5116e-08
191400 2.699e-08
191500 2.5029e-08
191600 2.4703e-08
191700 2.5229e-08
191800 2.6581e-08
191900 2.6083e-08
192000 2.4372e-08
192100 2.4969e-08
192200 2.5e-08
192300 2.6953e-08
192400 2.7531e-08
192500 2.5818e-08
192600 2.5722e-08
192700 2.4759e-08
192800 2.6109e-08
192900 2.5544e-08
193000 2.4592e-08
193100 2.5543e-08
193200 2.4976e-08
193300 2.8055e-08
193400 2.8302e-08
193500 2.4674e-08
193600 2.5061e-08
193700 2.6054e-08
193800 2.6289e-08
193900 2.6244e-08
194000 2.5764e-08
194100 2.5624e-08
194200 2.4142e-08
194300 2.5113e-08
194400 2.4944e-08
194500 2.5048e-08
194600 2.6874e-08
194700 2.5065e-08
194800 2.5216e-08
194900 2.4555e-08
195000 2.4266e-08
195100 2.4602e-08
195200 2.4317e-08
195300 2.6863e-08
195400 2.6148e-08
195500 2.4748e-08
195600 2.6083e-08
195700 2.4583e-08
195800 2.4491e-08
195900 2.4692e-08
196000 2.6576e-08
196100 2.5611e-08
196200 2.5003e-08
196300 2.6502e-08
196400 2.6104e-08
196500 2.6254e-08
196600 2.4479e-08
196700 2.4648e-08
196800 2.4468e-08
196900 2.4452e-08
197000 2.6199e-08
197100 2.6945e-08
197200 2.6623e-08
197300 2.4046e-08
197400 2.4855e-08
197500 2.547e-08
197600 2.5663e-08
197700 2.5271e-08
197800 2.5103e-08
197900 2.5722e-08
198000 2.4626e-08
198100 2.4734e-08
198200 2.6658e-08
198300 2.465e-08
198400 2.4583e-08
198500 2.65e-08
198600 2.5069e-08
198700 2.4691e-08
198800 2.6662e-08
198900 2.7175e-08
199000 2.6919e-08
199100 2.5094e-08
199200 2.4763e-08
199300 2.4537e-08
199400 2.7024e-08
199500 2.4899e-08
199600 2.4203e-08
199700 2.5306e-08
199800 2.458e-08
199900 2.4935e-08
200000 2.5645e-08
200100 2.4612e-08
200200 2.6078e-08
200300 2.7988e-08
200400 2.5763e-08
200500 2.6001e-08
200600 2.5111e-08
200700 2.5039e-08
200800 2.515e-08
200900 2.4872e-08
201000 2.493e-08
201100 2.5072e-08
201200 2.5043e-08
201300 2.4084e-08
201400 2.4655e-08
201500 2.4663e-08
201600 2.4992e-08
201700 2.5449e-08
201800 2.444e-08
201900 2.7877e-08
202000 2.4538e-08
202100 2.4203e-08
202200 2.7599e-08
202300 2.4596e-08
202400 2.4447e-08
202500 2.5531e-08
202600 2.5591e-08
202700 2.4972e-08
202800 2.5249e-08
202900 2.5305e-08
203000 2.4595e-08
203100 2.495e-08
203200 2.5806e-08
203300 2.521e-08
203400 2.498e-08
203500 2.5998e-08
203600 2.4801e-08
203700 2.6793e-08
203800 3.2688e-08
203900 2.5334e-08
204000 2.6053e-08
204100 2.6655e-08
204200 2.5255e-08
204300 2.481e-08
204400 2.5559e-08
204500 2.7973e-08
204600 2.5058e-08
204700 2.5409e-08
204800 2.618e-08
204900 2.4559e-08
205000 2.4605e-08
205100 2.5798e-08
205200 2.5387e-08
205300 2.442e-08
205400 2.6121e-08
205500 2.5412e-08
205600 2.5287e-08
205700 2.4593e-08
205800 2.4606e-08
205900 2.4534e-08
206000 2.6066e-08
206100 2.4815e-08
206200 2.7072e-08
206300 2.7197e-08
206400 2.5241e-08
206500 2.5122e-08
206600 2.497e-08
206700 2.4878e-08
206800 2.5641e-08
206900 2.4764e-08
207000 2.45e-08
207100 2.407e-08
207200 2.6311e-08
207300 2.4697e-08
207400 2.4611e-08
207500 2.4889e-08
207600 2.8084e-08
207700 2.484e-08
207800 2.5588e-08
207900 2.4415e-08
208000 2.636e-08
208100 2.4611e-08
208200 2.6497e-08
208300 2.4496e-08
208400 2.5219e-08
208500 2.5228e-08
208600 2.4637e-08
208700 2.5048e-08
208800 2.4728e-08
208900 2.4752e-08
209000 2.4521e-08
209100 2.5294e-08
209200 2.5684e-08
209300 2.4841e-08
209400 2.5289e-08
209500 2.5346e-08
209600 2.4822e-08
209700 2.5176e-08
209800 2.4697e-08
209900 2.5646e-08
210000 2.4622e-08
210100 2.4714e-08
210200 2.8076e-08
210300 2.5379e-08
210400 2.5713e-08
210500 2.5562e-08
210600 2.492e-08
210700 2.6095e-08
210800 2.5818e-08
210900 2.5761e-08
211000 2.5464e-08
211100 2.4538e-08
211200 2.8168e-08
211300 2.5909e-08
211400 2.5129e-08
211500 2.4744e-08
211600 2.7723e-08
211700 2.4831e-08
211800 2.4298e-08
211900 2.4953e-08
212000 2.4644e-08
212100 2.519e-08
212200 2.5462e-08
212300 2.4721e-08
212400 2.6147e-08
212500 2.7907e-08
212600 3.4916e-08
212700 2.4705e-08
212800 2.4504e-08
212900 2.5383e-08
213000 2.5424e-08
213100 2.4721e-08
213200 2.6888e-08
213300 2.5597e-08
213400 2.5608e-08
213500 2.6079e-08
213600 2.4496e-08
213700 2.6435e-08
213800 2.7256e-08
213900 2.5831e-08
214000 2.472e-08
214100 2.4289e-08
214200 2.5308e-08
214300 2.5486e-08
214400 2.4662e-08
214500 2.6312e-08
214600 2.5362e-08
214700 2.4724e-08
214800 2.5357e-08
214900 2.5658e-08
215000 2.5184e-08
215100 2.5934e-08
215200 2.4788e-08
215300 2.622e-08
215400 2.4562e-08
215500 2.5821e-08
215600 2.7676e-08
215700 2.5785e-08
215800 2.4774e-08
215900 2.5026e-08
216000 2.6373e-08
216100 2.5907e-08
216200 2.4248e-08
216300 2.5975e-08
216400 2.4936e-08
216500 2.6883e-08
216600 2.6118e-08
216700 2.5737e-08
216800 2.477e-08
216900 2.5527e-08
217000 2.5189e-08
217100 2.4648e-08
217200 2.4572e-08
217300 2.467e-08
217400 2.6478e-08
217500 2.5665e-08
217600 2.524e-08
217700 2.4735e-08
217800 2.5921e-08
217900 2.5582e-08
218000 2.7756e-08
218100 2.6432e-08
218200 2.4302e-08
218300 2.6263e-08
218400 2.4676e-08
218500 2.4324e-08
218600 2.5253e-08
218700 2.5056e-08
218800 2.5074e-08
218900 2.6174e-08
219000 2.5716e-08
219100 2.5821e-08
219200 2.6044e-08
219300 2.5736e-08
219400 2.7448e-08
219500 2.4467e-08
219600 2.5722e-08
219700 2.4337e-08
219800 2.4948e-08
219900 2.6041e-08
220000 2.4921e-08
220100 2.5615e-08
220200 2.5944e-08
220300 2.4777e-08
220400 2.6675e-08
220500 2.4358e-08
220600 2.4331e-08
220700 2.4692e-08
220800 2.4722e-08
220900 2.4551e-08
221000 2.7052e-08
221100 2.51e-08
221200 2.5385e-08
221300 2.6596e-08
221400 2.4779e-08
221500 2.5627e-08
221600 2.5521e-08
221700 2.4534e-08
221800 2.5645e-08
221900 2.7752e-08
222000 2.4635e-08
222100 2.5983e-08
222200 2.5151e-08
222300 2.7717e-08
222400 2.5783e-08
222500 2.4371e-08
222600 2.4826e-08
222700 2.4356e-08
222800 2.5866e-08
222900 2.603e-08
223000 2.6303e-08
223100 2.5929e-08
223200 2.6082e-08
223300 2.4381e-08
223400 2.4656e-08
223500 2.5637e-08
223600 2.6994e-08
223700 2.4669e-08
223800 2.5407e-08
223900 2.534e-08
224000 2.5309e-08
224100 2.5396e-08
224200 2.5856e-08
224300 2.5803e-08
224400 2.6976e-08
224500 2.576e-08
224600 2.5823e-08
224700 2.5254e-08
224800 2.4994e-08
224900 2.4393e-08
225000 2.475e-08
225100 2.4837e-08
225200 2.3601e-08
225300 2.5175e-08
225400 2.4826e-08
225500 2.5956e-08
225600 2.6034e-08
225700 2.6321e-08
225800 2.5716e-08
225900 2.5834e-08
226000 2.5331e-08
226100 2.6008e-08
226200 2.4487e-08
226300 2.468e-08
226400 2.4361e-08
226500 2.5043e-08
226600 2.4576e-08
226700 2.6858e-08
226800 2.5245e-08
226900 2.5443e-08
227000 2.461e-08
227100 2.771e-08
227200 2.6281e-08
227300 2.6169e-08
227400 2.5413e-08
227500 2.4943e-08
227600 2.4695e-08
227700 2.5564e-08
227800 2.6319e-08
227900 2.5403e-08
228000 2.6069e-08
228100 2.5364e-08
228200 2.484e-08
228300 2.5173e-08
228400 2.6155e-08
228500 2.5684e-08
228600 2.7849e-08
228700 2.5611e-08
228800 2.4394e-08
228900 2.5067e-08
229000 2.73e-08
229100 2.5332e-08
229200 2.5441e-08
229300 2.411e-08
229400 2.7039e-08
229500 2.5104e-08
229600 2.4858e-08
229700 2.7837e-08
229800 2.5251e-08
229900 2.5452e-08
230000 2.5888e-08
230100 2.5575e-08
230200 2.4745e-08
230300 2.4417e-08
230400 2.4988e-08
230500 2.5617e-08
230600 2.5644e-08
230700 2.4772e-08
230800 2.4987e-08
230900 2.6254e-08
231000 2.6936e-08
231100 2.615e-08
231200 2.5968e-08
231300 2.457e-08
231400 2.5037e-08
231500 2.4539e-08
231600 2.5828e-08
231700 2.5706e-08
231800 2.4619e-08
231900 2.4906e-08
232000 2.442e-08
232100 2.441e-08
232200 2.5906e-08
232300 2.6148e-08
232400 3.0774e-08
232500 2.7562e-08
232600 2.7613e-08
232700 2.4467e-08
232800 2.6507e-08
232900 2.4958e-08
233000 2.6197e-08
233100 2.6026e-08
233200 2.5647e-08
233300 2.6299e-08
233400 2.5198e-08
233500 2.6114e-08
233600 2.5663e-08
233700 2.5911e-08
233800 2.4754e-08
233900 2.5676e-08
234000 2.4977e-08
234100 2.5868e-08
234200 2.6889e-08
234300 2.536e-08
234400 2.5178e-08
234500 2.4557e-08
234600 2.568e-08
234700 2.7738e-08
234800 2.6065e-08
234900 2.4667e-08
235000 2.4603e-08
235100 2.4945e-08
235200 2.4915e-08
235300 2.7753e-08
235400 2.6396e-08
235500 2.4755e-08
235600 2.6078e-08
235700 2.4855e-08
235800 2.611e-08
235900 2.4452e-08
236000 2.5051e-08
236100 2.455e-08
236200 2.63e-08
236300 2.517e-08
236400 2.4955e-08
236500 2.4776e-08
236600 2.5645e-08
236700 2.5407e-08
236800 2.6024e-08
236900 2.6825e-08
237000 2.5174e-08
237100 2.4561e-08
237200 2.5518e-08
237300 2.5896e-08
237400 2.5175e-08
237500 2.3899e-08
237600 2.4049e-08
237700 2.7091e-08
237800 2.7704e-08
237900 2.5709e-08
238000 2.5795e-08
238100 2.4395e-08
238200 2.6104e-08
238300 2.5964e-08
238400 2.5372e-08
238500 2.6274e-08
238600 2.5653e-08
238700 2.557e-08
238800 2.5193e-08
238900 2.4939e-08
239000 2.5498e-08
239100 2.4956e-08
239200 2.5386e-08
239300 2.5307e-08
239400 2.4801e-08
239500 2.5121e-08
239600 2.4602e-08
239700 2.4824e-08
239800 2.9349e-08
239900 2.4573e-08
240000 2.4333e-08
240100 2.4657e-08
240200 2.4803e-08
240300 2.5196e-08
240400 2.5886e-08
240500 2.525e-08
240600 2.4797e-08
240700 2.6167e-08
240800 2.5337e-08
240900 2.7e-08
241000 2.4663e-08
241100 2.6412e-08
241200 2.4945e-08
241300 2.4432e-08
241400 2.7573e-08
241500 2.7998e-08
241600 2.4345e-08
241700 2.4667e-08
241800 2.457e-08
241900 2.808e-08
242000 2.4564e-08
242100 2.4621e-08
242200 2.436e-08
242300 2.7631e-08
242400 2.446e-08
242500 2.4976e-08
242600 2.4393e-08
242700 2.6174e-08
242800 2.5908e-08
242900 2.497e-08
243000 2.4474e-08
243100 3.0632e-08
243200 2.5469e-08
243300 2.4449e-08
243400 2.4781e-08
243500 2.4605e-08
243600 2.7773e-08
243700 2.4636e-08
243800 2.5055e-08
243900 2.5222e-08
244000 2.538e-08
244100 2.4505e-08
244200 2.4162e-08
244300 2.4475e-08
244400 2.4529e-08
244500 2.5523e-08
244600 3.5006e-08
244700 2.4426e-08
244800 2.4457e-08
244900 2.436e-08
245000 2.5937e-08
245100 2.4693e-08
245200 2.6184e-08
245300 2.722e-08
245400 2.4608e-08
245500 2.4405e-08
245600 2.7312e-08
245700 2.5125e-08
245800 2.4578e-08
245900 2.5819e-08
246000 2.8333e-08
246100 2.4943e-08
246200 2.6865e-08
246300 2.5888e-08
246400 2.5108e-08
246500 2.5369e-08
246600 2.5036e-08
246700 2.4604e-08
246800 2.4163e-08
246900 2.5509e-08
247000 2.72e-08
247100 2.4637e-08
247200 2.4687e-08
247300 2.6491e-08
247400 2.7086e-08
247500 2.5488e-08
247600 2.5253e-08
247700 2.6293e-08
247800 2.4526e-08
247900 2.5903e-08
248000 2.6005e-08
248100 2.5707e-08
248200 2.4961e-08
248300 2.4537e-08
248400 2.7676e-08
248500 2.4867e-08
248600 2.514e-08
248700 2.5821e-08
248800 2.7656e-08
248900 2.6945e-08
249000 2.4817e-08
249100 2.4546e-08
249200 2.4197e-08
249300 2.4609e-08
249400 2.5945e-08
249500 2.6518e-08
249600 2.471e-08
249700 2.4811e-08
249800 2.5671e-08
249900 2.4504e-08
250000 2.4694e-08
